Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:45:47;1665503397.588177;portrait;-0.0755462646484375;-0.4921722412109375;-0.6673583984375;
2022-10-11 18:45:47;1665503397.631658;portrait;-0.10369873046875;-0.4420013427734375;-0.677581787109375;
2022-10-11 18:45:47;1665503397.687686;portrait;-0.05987548828125;-0.429840087890625;-0.639617919921875;
2022-10-11 18:45:47;1665503397.736167;portrait;0.034149169921875;-0.5288543701171875;-0.7513885498046875;
2022-10-11 18:45:47;1665503397.784236;portrait;-0.0460968017578125;-0.5525665283203125;-0.88671875;
2022-10-11 18:45:47;1665503397.837004;portrait;0.015899658203125;-0.5864410400390625;-1.089996337890625;
2022-10-11 18:45:47;1665503397.887051;portrait;0.0145721435546875;-0.5781707763671875;-1.03857421875;
2022-10-11 18:45:47;1665503397.9334621;portrait;-0.0259857177734375;-0.5869903564453125;-1.2110443115234375;
2022-10-11 18:45:47;1665503397.984016;portrait;-0.134918212890625;-0.3238677978515625;-0.9376068115234375;
2022-10-11 18:45:47;1665503398.032812;portrait;0.03900146484375;-0.3539886474609375;-0.75164794921875;
2022-10-11 18:45:47;1665503398.078716;portrait;0.034698486328125;-0.375885009765625;-0.810791015625;
2022-10-11 18:45:47;1665503398.1327891;portrait;-0.1025543212890625;-0.3218231201171875;-0.76434326171875;
2022-10-11 18:45:47;1665503398.181746;portrait;-0.0048065185546875;-0.4145355224609375;-0.6753997802734375;
2022-10-11 18:45:47;1665503398.231303;portrait;0.022735595703125;-0.4635467529296875;-0.7597808837890625;
2022-10-11 18:45:47;1665503398.279014;portrait;-0.0318756103515625;-0.402984619140625;-0.9934539794921875;
2022-10-11 18:45:47;1665503398.330836;portrait;-0.1418609619140625;-0.3664398193359375;-1.0812530517578125;
2022-10-11 18:45:47;1665503398.378094;portrait;-0.06011962890625;-0.462005615234375;-1.09576416015625;
2022-10-11 18:45:47;1665503398.4274058;portrait;0.0283203125;-0.49139404296875;-1.2191009521484375;
2022-10-11 18:45:47;1665503398.476872;portrait;-0.08880615234375;-0.34820556640625;-0.9803466796875;
2022-10-11 18:45:47;1665503398.530353;portrait;-0.07037353515625;-0.303985595703125;-0.7730865478515625;
2022-10-11 18:45:47;1665503398.580096;portrait;-0.0392913818359375;-0.4041900634765625;-0.79833984375;
2022-10-11 18:45:47;1665503398.628854;portrait;-0.1042633056640625;-0.411346435546875;-0.7242431640625;
2022-10-11 18:45:47;1665503398.674214;portrait;-0.0870513916015625;-0.377777099609375;-0.6194610595703125;
2022-10-11 18:45:47;1665503398.730381;portrait;-0.0076446533203125;-0.3975982666015625;-0.73345947265625;
2022-10-11 18:45:47;1665503398.7804132;portrait;0.0963287353515625;-0.3984832763671875;-1.0779266357421875;
2022-10-11 18:45:47;1665503398.82321;portrait;-0.1566619873046875;-0.3716278076171875;-1.257537841796875;
2022-10-11 18:45:47;1665503398.8802361;portrait;-0.1318359375;-0.4584197998046875;-1.1600189208984375;
2022-10-11 18:45:47;1665503398.9275231;portrait;0.00439453125;-0.45751953125;-1.1709136962890625;
2022-10-11 18:45:47;1665503398.97696;portrait;-0.0932769775390625;-0.244964599609375;-0.9885101318359375;
2022-10-11 18:45:47;1665503399.027987;portrait;0.026123046875;-0.276123046875;-0.8254547119140625;
2022-10-11 18:45:47;1665503399.077921;portrait;0.0159454345703125;-0.28564453125;-0.8486175537109375;
2022-10-11 18:45:47;1665503399.1267328;portrait;-0.098968505859375;-0.2514495849609375;-0.7357635498046875;
2022-10-11 18:45:47;1665503399.176382;portrait;-0.065399169921875;-0.3361968994140625;-0.633148193359375;
2022-10-11 18:45:47;1665503399.224753;portrait;-0.0147705078125;-0.40289306640625;-0.74835205078125;
2022-10-11 18:45:47;1665503399.273756;portrait;-0.119598388671875;-0.4140625;-1.0023651123046875;
2022-10-11 18:45:47;1665503399.324212;portrait;-0.152191162109375;-0.4015350341796875;-1.129547119140625;
2022-10-11 18:45:47;1665503399.373857;portrait;-0.1512603759765625;-0.4196319580078125;-1.0857086181640625;
2022-10-11 18:45:47;1665503399.422549;portrait;-0.1037750244140625;-0.435150146484375;-1.094818115234375;
2022-10-11 18:45:47;1665503399.473287;portrait;-0.1221771240234375;-0.397216796875;-0.9600067138671875;
2022-10-11 18:45:47;1665503399.520123;portrait;-0.029571533203125;-0.43280029296875;-0.78900146484375;
2022-10-11 18:45:47;1665503399.5729299;portrait;-0.052276611328125;-0.4524078369140625;-0.849456787109375;
2022-10-11 18:45:47;1665503399.621763;portrait;-0.0910797119140625;-0.3621826171875;-0.76361083984375;
2022-10-11 18:45:47;1665503399.67206;portrait;-0.006988525390625;-0.3829345703125;-0.6829833984375;
2022-10-11 18:45:47;1665503399.721534;portrait;0.02227783203125;-0.46099853515625;-0.7430267333984375;
2022-10-11 18:45:47;1665503399.7713718;portrait;0.0156707763671875;-0.5211029052734375;-0.8960113525390625;
2022-10-11 18:45:47;1665503399.821062;portrait;0.030303955078125;-0.50567626953125;-1.1212921142578125;
2022-10-11 18:45:47;1665503399.871434;portrait;0.015869140625;-0.51092529296875;-1.2231597900390625;
2022-10-11 18:45:47;1665503399.920868;portrait;0.0961761474609375;-0.56121826171875;-1.2210540771484375;
2022-10-11 18:45:47;1665503399.9711199;portrait;-0.0441436767578125;-0.3681640625;-1.05657958984375;
2022-10-11 18:45:47;1665503400.014581;portrait;0.04412841796875;-0.332550048828125;-0.725006103515625;
2022-10-11 18:45:47;1665503400.071014;portrait;0.068145751953125;-0.334747314453125;-0.6831207275390625;
2022-10-11 18:45:47;1665503400.120081;portrait;-0.0627288818359375;-0.270538330078125;-0.6337432861328125;
2022-10-11 18:45:47;1665503400.1702309;portrait;0.0082550048828125;-0.381134033203125;-0.595672607421875;
2022-10-11 18:45:47;1665503400.219173;portrait;0.047393798828125;-0.4939117431640625;-0.7670135498046875;
2022-10-11 18:45:47;1665503400.2672138;portrait;-0.099884033203125;-0.4427642822265625;-0.9588623046875;
2022-10-11 18:45:47;1665503400.315003;portrait;-0.1213836669921875;-0.4407196044921875;-1.1010284423828125;
2022-10-11 18:45:47;1665503400.363885;portrait;-0.053924560546875;-0.53814697265625;-1.1664276123046875;
2022-10-11 18:45:47;1665503400.4150949;portrait;-0.129608154296875;-0.4061737060546875;-1.3064727783203125;
2022-10-11 18:45:47;1665503400.464551;portrait;-0.2072601318359375;-0.2697601318359375;-1.0147857666015625;
2022-10-11 18:45:47;1665503400.507124;portrait;-0.0868377685546875;-0.3554229736328125;-0.680633544921875;
2022-10-11 18:45:47;1665503400.55684;portrait;-0.0926666259765625;-0.4397430419921875;-0.7838287353515625;
2022-10-11 18:45:47;1665503400.6066852;portrait;-0.1457366943359375;-0.359588623046875;-0.809906005859375;
2022-10-11 18:45:47;1665503400.656709;portrait;-0.020751953125;-0.3650970458984375;-0.6924285888671875;
2022-10-11 18:45:47;1665503400.705616;portrait;0.0479888916015625;-0.3805389404296875;-0.780487060546875;
2022-10-11 18:45:47;1665503400.7555199;portrait;0.06488037109375;-0.3583221435546875;-0.94927978515625;
2022-10-11 18:45:47;1665503400.804858;portrait;0.1521759033203125;-0.3780059814453125;-1.22686767578125;
2022-10-11 18:45:47;1665503400.856904;portrait;0.0466156005859375;-0.203765869140625;-1.2141876220703125;
2022-10-11 18:45:47;1665503400.905719;portrait;0.140380859375;-0.308349609375;-1.2098541259765625;
2022-10-11 18:45:47;1665503400.955426;portrait;0.3006439208984375;-0.0323944091796875;-1.032196044921875;
2022-10-11 18:45:47;1665503401.005084;portrait;-0.0119171142578125;-0.1495819091796875;-0.7196044921875;
2022-10-11 18:45:47;1665503401.055016;portrait;0.158447265625;-0.2619171142578125;-0.6456298828125;
2022-10-11 18:45:47;1665503401.104316;portrait;-0.136077880859375;-0.2901763916015625;-0.502899169921875;
2022-10-11 18:45:47;1665503401.153966;portrait;-0.6136474609375;-0.408477783203125;-0.4008331298828125;
2022-10-11 18:45:47;1665503401.203548;portrait;-0.2657623291015625;-0.4990081787109375;-0.486541748046875;
2022-10-11 18:45:47;1665503401.253158;portrait;-0.4145355224609375;-0.531463623046875;-0.43585205078125;
2022-10-11 18:45:47;1665503401.302868;portrait;-0.4092864990234375;-0.6984405517578125;-0.5660247802734375;
2022-10-11 18:45:47;1665503401.352546;portrait;-0.7305145263671875;-0.6044769287109375;-0.6282501220703125;
2022-10-11 18:45:47;1665503401.402285;portrait;-0.797393798828125;-0.493865966796875;-0.5406494140625;
2022-10-11 18:45:47;1665503401.45182;portrait;-0.7254486083984375;-0.311279296875;-0.53082275390625;
2022-10-11 18:45:47;1665503401.501663;portrait;-0.8004302978515625;-0.2588043212890625;-0.5476531982421875;
2022-10-11 18:45:47;1665503401.5511432;portrait;-0.9727783203125;-0.236541748046875;-0.4532470703125;
2022-10-11 18:45:47;1665503401.6006851;portrait;-0.901824951171875;-0.2570037841796875;-0.3985443115234375;
2022-10-11 18:45:47;1665503401.650272;portrait;-0.8946990966796875;-0.3936920166015625;-0.453948974609375;
2022-10-11 18:45:47;1665503401.69994;portrait;-1.0047607421875;-0.60955810546875;-0.4175872802734375;
2022-10-11 18:45:47;1665503401.749964;portrait;-1.0858001708984375;-0.5009918212890625;-0.28961181640625;
2022-10-11 18:45:47;1665503401.7999082;portrait;-0.9576263427734375;-0.61151123046875;-0.32086181640625;
2022-10-11 18:45:47;1665503401.849021;portrait;-1.451568603515625;-0.9438934326171875;-0.2826995849609375;
2022-10-11 18:45:47;1665503401.898653;portrait;-1.151458740234375;-0.5908660888671875;-0.621124267578125;
2022-10-11 18:45:47;1665503401.9484282;portrait;-0.9809722900390625;-0.4468994140625;-0.32977294921875;
2022-10-11 18:45:47;1665503401.997923;portrait;-0.986572265625;-0.2549591064453125;-0.19830322265625;
2022-10-11 18:45:47;1665503402.047571;portrait;-0.9286956787109375;-0.2798309326171875;-0.1334686279296875;
2022-10-11 18:45:47;1665503402.097276;portrait;-0.7325439453125;-0.1824951171875;-0.0608978271484375;
2022-10-11 18:45:47;1665503402.1471581;portrait;-0.641204833984375;0.03582763671875;-0.007659912109375;
2022-10-11 18:45:47;1665503402.197353;portrait;-0.7802276611328125;0.115264892578125;0.10443115234375;
2022-10-11 18:45:47;1665503402.246139;portrait;-0.9315338134765625;0.071533203125;0.1129608154296875;
2022-10-11 18:45:47;1665503402.295916;portrait;-1.1797943115234375;0.0572052001953125;0.1868133544921875;
2022-10-11 18:45:47;1665503402.345468;portrait;-1.308380126953125;0.1465301513671875;0.0785369873046875;
2022-10-11 18:45:47;1665503402.395269;portrait;-1.3980255126953125;0.07562255859375;-0.0075531005859375;
2022-10-11 18:45:47;1665503402.444662;portrait;-1.0955963134765625;-0.1588134765625;-0.0072174072265625;
2022-10-11 18:45:47;1665503402.494415;portrait;-1.142578125;-0.231292724609375;0.130828857421875;
2022-10-11 18:45:47;1665503402.544049;portrait;-0.879669189453125;-0.276641845703125;0.1110992431640625;
2022-10-11 18:45:47;1665503402.593659;portrait;-0.6204986572265625;-0.18072509765625;0.0287628173828125;
2022-10-11 18:45:47;1665503402.643549;portrait;-0.63836669921875;-0.0479583740234375;0.0905609130859375;
2022-10-11 18:45:47;1665503402.692894;portrait;-0.7205810546875;-0.007110595703125;0.1504974365234375;
2022-10-11 18:45:47;1665503402.742605;portrait;-0.943939208984375;-0.0343780517578125;0.03289794921875;
2022-10-11 18:45:47;1665503402.7921;portrait;-1.202117919921875;-0.1131591796875;-0.0306549072265625;
2022-10-11 18:45:47;1665503402.841916;portrait;-1.403961181640625;-0.1616058349609375;-0.067474365234375;
2022-10-11 18:45:47;1665503402.891536;portrait;-1.6046142578125;-0.090850830078125;-0.0553436279296875;
2022-10-11 18:45:47;1665503402.941232;portrait;-1.103759765625;-0.178497314453125;-0.1051483154296875;
2022-10-11 18:45:47;1665503403.0153131;portrait;-1.01953125;0.0294036865234375;-0.0477447509765625;
2022-10-11 18:45:47;1665503403.064845;portrait;-0.8245391845703125;-0.0221405029296875;-0.0966949462890625;
2022-10-11 18:45:47;1665503403.114999;portrait;-0.7449798583984375;0.0228424072265625;-0.1053314208984375;
2022-10-11 18:45:47;1665503403.163577;portrait;-0.64813232421875;0.079559326171875;-0.096038818359375;
2022-10-11 18:45:47;1665503403.21418;portrait;-0.751312255859375;0.102020263671875;-0.034637451171875;
2022-10-11 18:45:47;1665503403.2641602;portrait;-0.999114990234375;0.116485595703125;0.012969970703125;
2022-10-11 18:45:47;1665503403.313167;portrait;-1.2592620849609375;0.1315155029296875;0.013427734375;
2022-10-11 18:45:47;1665503403.362864;portrait;-1.517974853515625;0.221435546875;-0.11541748046875;
2022-10-11 18:45:47;1665503403.412363;portrait;-1.3058624267578125;0.0957183837890625;-0.136810302734375;
2022-10-11 18:45:47;1665503403.462947;portrait;-0.910003662109375;-0.05792236328125;0.01123046875;
2022-10-11 18:45:47;1665503403.512401;portrait;-0.9518280029296875;0.01409912109375;0.0905609130859375;
2022-10-11 18:45:47;1665503403.562532;portrait;-0.7937164306640625;-0.0616607666015625;-0.01898193359375;
2022-10-11 18:45:47;1665503403.612107;portrait;-0.63067626953125;-0.103912353515625;-0.04461669921875;
2022-10-11 18:45:47;1665503403.662004;portrait;-0.6923980712890625;-0.0324554443359375;0.0222625732421875;
2022-10-11 18:45:47;1665503403.711622;portrait;-0.835601806640625;-0.019195556640625;0.0706634521484375;
2022-10-11 18:45:47;1665503403.761042;portrait;-1.0252838134765625;-0.03338623046875;-0.03778076171875;
2022-10-11 18:45:47;1665503403.8108768;portrait;-1.2228240966796875;-0.0605926513671875;-0.08203125;
2022-10-11 18:45:47;1665503403.85972;portrait;-1.448944091796875;-0.0174407958984375;-0.1310882568359375;
2022-10-11 18:45:47;1665503403.910044;portrait;-1.512176513671875;-0.009429931640625;-0.1817626953125;
2022-10-11 18:45:47;1665503403.959785;portrait;-1.02899169921875;-0.1190948486328125;-0.16290283203125;
2022-10-11 18:45:47;1665503404.008847;portrait;-0.98992919921875;0.0260009765625;-0.08892822265625;
2022-10-11 18:45:47;1665503404.058442;portrait;-0.8388671875;-0.0005645751953125;-0.052734375;
2022-10-11 18:45:47;1665503404.108323;portrait;-0.5875091552734375;-0.0394439697265625;-0.069671630859375;
2022-10-11 18:45:47;1665503404.15886;portrait;-0.6329803466796875;0.03289794921875;-0.06591796875;
2022-10-11 18:45:47;1665503404.208026;portrait;-0.8160400390625;0.13177490234375;-0.06781005859375;
2022-10-11 18:45:47;1665503404.25071;portrait;-1.062408447265625;0.138336181640625;-0.105865478515625;
2022-10-11 18:45:47;1665503404.299979;portrait;-1.323699951171875;0.150177001953125;-0.1306610107421875;
2022-10-11 18:45:47;1665503404.350788;portrait;-1.3631134033203125;0.19671630859375;-0.1311187744140625;
2022-10-11 18:45:47;1665503404.399575;portrait;-1.14886474609375;0.0732879638671875;-0.087554931640625;
2022-10-11 18:45:47;1665503404.449016;portrait;-0.9179229736328125;-0.0348358154296875;0.018280029296875;
2022-10-11 18:45:47;1665503404.4991422;portrait;-0.9705657958984375;-0.0367889404296875;0.0009002685546875;
2022-10-11 18:45:47;1665503404.549042;portrait;-0.904022216796875;-0.074127197265625;-0.1182403564453125;
2022-10-11 18:45:47;1665503404.599396;portrait;-0.6781158447265625;-0.116790771484375;-0.0642852783203125;
2022-10-11 18:45:47;1665503404.6481829;portrait;-0.70294189453125;-0.0512542724609375;0.0506591796875;
2022-10-11 18:45:47;1665503404.696954;portrait;-0.8373260498046875;-0.013397216796875;0.077301025390625;
2022-10-11 18:45:47;1665503404.7465181;portrait;-0.9811553955078125;-0.0241546630859375;-0.0321197509765625;
2022-10-11 18:45:47;1665503404.7973409;portrait;-1.226837158203125;-0.0141754150390625;-0.0839996337890625;
2022-10-11 18:45:47;1665503404.846081;portrait;-1.5682220458984375;0.082672119140625;-0.1672210693359375;
2022-10-11 18:45:47;1665503404.901952;portrait;-1.54302978515625;0.01654052734375;-0.1710205078125;
2022-10-11 18:45:47;1665503404.95302;portrait;-0.8568115234375;-0.146759033203125;-0.1226959228515625;
2022-10-11 18:45:47;1665503405.00239;portrait;-0.9199371337890625;0.02581787109375;-0.028533935546875;
2022-10-11 18:45:47;1665503405.05228;portrait;-0.8280487060546875;-0.020233154296875;-0.0968780517578125;
2022-10-11 18:45:47;1665503405.100933;portrait;-0.628753662109375;-0.0713653564453125;-0.170745849609375;
2022-10-11 18:45:47;1665503405.151087;portrait;-0.6686859130859375;0.022186279296875;-0.1327972412109375;
2022-10-11 18:45:47;1665503405.2006989;portrait;-0.8026275634765625;0.10137939453125;-0.0816497802734375;
2022-10-11 18:45:47;1665503405.250691;portrait;-1.019866943359375;0.11212158203125;-0.11669921875;
2022-10-11 18:45:47;1665503405.300169;portrait;-1.211151123046875;0.1193389892578125;-0.1496734619140625;
2022-10-11 18:45:47;1665503405.348732;portrait;-1.3549957275390625;0.2023468017578125;-0.163360595703125;
2022-10-11 18:45:47;1665503405.3995109;portrait;-1.331512451171875;0.1765289306640625;-0.1602325439453125;
2022-10-11 18:45:47;1665503405.449661;portrait;-0.9604034423828125;-0.024627685546875;-0.0258941650390625;
2022-10-11 18:45:47;1665503405.496529;portrait;-1.0012969970703125;-0.013427734375;0.0787200927734375;
2022-10-11 18:45:47;1665503405.5488749;portrait;-0.840576171875;-0.070068359375;0.0005340576171875;
2022-10-11 18:45:47;1665503405.59661;portrait;-0.6300201416015625;-0.1027984619140625;-0.0070343017578125;
2022-10-11 18:45:47;1665503405.646384;portrait;-0.654541015625;-0.008209228515625;0.0760498046875;
2022-10-11 18:45:47;1665503405.6957378;portrait;-0.7913055419921875;0.0230560302734375;0.065948486328125;
2022-10-11 18:45:47;1665503405.746006;portrait;-0.9948272705078125;0.0196075439453125;-0.082611083984375;
2022-10-11 18:45:47;1665503405.7954311;portrait;-1.2270050048828125;-0.0185699462890625;-0.1368560791015625;
2022-10-11 18:45:47;1665503405.84502;portrait;-1.44366455078125;0.0043792724609375;-0.1937408447265625;
2022-10-11 18:45:47;1665503405.895146;portrait;-1.4367523193359375;-0.0220794677734375;-0.2002105712890625;
2022-10-11 18:45:47;1665503405.943695;portrait;-1.0164642333984375;-0.136138916015625;-0.142852783203125;
2022-10-11 18:45:47;1665503405.9940119;portrait;-1.0113677978515625;-0.0007171630859375;-0.0832366943359375;
2022-10-11 18:45:47;1665503406.0437078;portrait;-0.88055419921875;-0.031982421875;-0.113983154296875;
2022-10-11 18:45:47;1665503406.093614;portrait;-0.6903228759765625;-0.05548095703125;-0.1357574462890625;
2022-10-11 18:45:47;1665503406.143156;portrait;-0.6852264404296875;0.0192718505859375;-0.083740234375;
2022-10-11 18:45:47;1665503406.193386;portrait;-0.7608489990234375;0.0985260009765625;-0.069549560546875;
