Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:51:48;1665503615.466949;portrait;0.132110595703125;-0.490020751953125;-0.754486083984375;walk
2022-10-11 18:51:48;1665503615.515687;portrait;0.3105621337890625;-0.525390625;-0.4453277587890625;walk
2022-10-11 18:51:48;1665503615.565558;portrait;0.350006103515625;-0.545166015625;-0.49407958984375;walk
2022-10-11 18:51:48;1665503615.624665;portrait;0.26043701171875;-0.2842864990234375;-0.88018798828125;walk
2022-10-11 18:51:48;1665503615.672104;portrait;0.1676788330078125;-0.3693695068359375;-1.2389068603515625;walk
2022-10-11 18:51:48;1665503615.7221642;portrait;-0.09307861328125;-0.2703704833984375;-1.406005859375;walk
2022-10-11 18:51:48;1665503615.7696018;portrait;-0.1014556884765625;-0.44158935546875;-1.1685333251953125;walk
2022-10-11 18:51:48;1665503615.820972;portrait;0.0090789794921875;-0.3775634765625;-0.764068603515625;walk
2022-10-11 18:51:48;1665503615.8675652;portrait;-0.0414276123046875;-0.3195037841796875;-0.582855224609375;walk
2022-10-11 18:51:48;1665503615.920868;portrait;-0.177764892578125;-0.1437530517578125;-0.509490966796875;walk
2022-10-11 18:51:48;1665503615.9699159;portrait;-0.2833404541015625;-0.0622711181640625;-0.6820220947265625;walk
2022-10-11 18:51:48;1665503616.017971;portrait;-0.5207672119140625;-0.182373046875;-1.2339630126953125;walk
2022-10-11 18:51:48;1665503616.0686111;portrait;-0.386749267578125;-0.250885009765625;-1.551849365234375;walk
2022-10-11 18:51:48;1665503616.1183171;portrait;0.0059814453125;-0.3689117431640625;-1.262420654296875;walk
2022-10-11 18:51:48;1665503616.1705031;portrait;-0.109130859375;-0.6852264404296875;-0.961669921875;walk
2022-10-11 18:51:48;1665503616.2123241;portrait;-0.15533447265625;-0.613861083984375;-0.642333984375;walk
2022-10-11 18:51:48;1665503616.269078;portrait;0.1686248779296875;-0.4702301025390625;-0.3739013671875;walk
2022-10-11 18:51:48;1665503616.3190122;portrait;0.4635467529296875;-0.516693115234375;-0.3906707763671875;walk
2022-10-11 18:51:48;1665503616.3687239;portrait;0.1836395263671875;-0.39031982421875;-0.8946685791015625;walk
2022-10-11 18:51:48;1665503616.416479;portrait;0.210296630859375;-0.415557861328125;-1.103363037109375;walk
2022-10-11 18:51:48;1665503616.468003;portrait;0.3606719970703125;-0.598541259765625;-1.7152862548828125;walk
2022-10-11 18:51:48;1665503616.51683;portrait;-0.0034637451171875;-0.26922607421875;-1.51885986328125;walk
2022-10-11 18:51:48;1665503616.566607;portrait;0.2432708740234375;-0.2295379638671875;-0.8466033935546875;walk
2022-10-11 18:51:48;1665503616.615896;portrait;0.0104522705078125;-0.2674560546875;-0.577362060546875;walk
2022-10-11 18:51:48;1665503616.665831;portrait;-0.40447998046875;0.031341552734375;-0.539337158203125;walk
2022-10-11 18:51:48;1665503616.714116;portrait;-0.5016632080078125;0.027557373046875;-0.65252685546875;walk
2022-10-11 18:51:48;1665503616.7619991;portrait;-0.6009979248046875;-0.0919189453125;-0.8722076416015625;walk
2022-10-11 18:51:48;1665503616.8143;portrait;-0.3541107177734375;-0.4083404541015625;-1.2347869873046875;walk
2022-10-11 18:51:48;1665503616.861699;portrait;-0.0967559814453125;-0.41448974609375;-1.5582427978515625;walk
2022-10-11 18:51:48;1665503616.91214;portrait;0.0387115478515625;-0.7250518798828125;-1.1639556884765625;walk
2022-10-11 18:51:48;1665503616.962078;portrait;0.0409088134765625;-0.795135498046875;-0.9384918212890625;walk
2022-10-11 18:51:48;1665503617.010394;portrait;0.1836090087890625;-0.35772705078125;-0.6925811767578125;walk
2022-10-11 18:51:48;1665503617.060762;portrait;0.3563385009765625;-0.3511962890625;-0.388031005859375;walk
2022-10-11 18:51:48;1665503617.111226;portrait;0.1350250244140625;-0.431396484375;-0.6587066650390625;walk
2022-10-11 18:51:48;1665503617.1578;portrait;0.176483154296875;-0.3714599609375;-0.75811767578125;walk
2022-10-11 18:51:48;1665503617.2094688;portrait;0.3099212646484375;-0.7624664306640625;-1.341156005859375;walk
2022-10-11 18:51:48;1665503617.260071;portrait;0.1264190673828125;-0.2926177978515625;-1.5641021728515625;walk
2022-10-11 18:51:48;1665503617.309869;portrait;0.0390167236328125;-0.3258056640625;-1.130126953125;walk
2022-10-11 18:51:48;1665503617.3589559;portrait;-0.0840301513671875;-0.345062255859375;-0.7946014404296875;walk
2022-10-11 18:51:48;1665503617.409159;portrait;-0.286895751953125;-0.0969390869140625;-0.808990478515625;walk
2022-10-11 18:51:48;1665503617.458477;portrait;-0.3283233642578125;0.049652099609375;-0.5271148681640625;walk
2022-10-11 18:51:48;1665503617.507958;portrait;-0.3219757080078125;-0.1451416015625;-0.4369354248046875;walk
2022-10-11 18:51:48;1665503617.558902;portrait;-0.2615966796875;-0.2787322998046875;-0.7044525146484375;walk
2022-10-11 18:51:48;1665503617.608017;portrait;0.20489501953125;-0.7745819091796875;-1.447265625;walk
2022-10-11 18:51:48;1665503617.658921;portrait;-0.2680511474609375;-0.55023193359375;-1.7490386962890625;walk
2022-10-11 18:51:48;1665503617.7077708;portrait;-0.078826904296875;-0.7724761962890625;-1.19293212890625;walk
2022-10-11 18:51:48;1665503617.756542;portrait;-0.02294921875;-0.5149993896484375;-0.93597412109375;walk
2022-10-11 18:51:48;1665503617.805962;portrait;0.2119140625;-0.2718963623046875;-0.4968414306640625;walk
2022-10-11 18:51:48;1665503617.856436;portrait;0.346527099609375;-0.334136962890625;-0.2433319091796875;walk
2022-10-11 18:51:48;1665503617.906673;portrait;0.32733154296875;-0.449432373046875;-0.5006866455078125;walk
2022-10-11 18:51:48;1665503617.955848;portrait;0.378753662109375;-0.51446533203125;-1.004913330078125;walk
2022-10-11 18:51:48;1665503618.005615;portrait;0.455047607421875;-0.658538818359375;-1.5239410400390625;walk
2022-10-11 18:51:48;1665503618.055512;portrait;0.075836181640625;-0.3382110595703125;-1.527862548828125;walk
2022-10-11 18:51:48;1665503618.104989;portrait;0.177642822265625;-0.4069366455078125;-0.9367828369140625;walk
2022-10-11 18:51:48;1665503618.154261;portrait;0.0206146240234375;-0.4190673828125;-0.6496734619140625;walk
2022-10-11 18:51:48;1665503618.197729;portrait;-0.3425445556640625;-0.085845947265625;-0.64007568359375;walk
2022-10-11 18:51:48;1665503618.25331;portrait;-0.498077392578125;0.043182373046875;-0.756439208984375;walk
2022-10-11 18:51:48;1665503618.3030329;portrait;-0.599578857421875;-0.01251220703125;-0.9044952392578125;walk
2022-10-11 18:51:48;1665503618.353207;portrait;-0.29815673828125;-0.5232391357421875;-1.084503173828125;walk
2022-10-11 18:51:48;1665503618.3980188;portrait;-0.28631591796875;-0.382659912109375;-1.258758544921875;walk
2022-10-11 18:51:48;1665503618.4499831;portrait;0.0551300048828125;-0.6436614990234375;-1.0623016357421875;walk
2022-10-11 18:51:48;1665503618.500736;portrait;0.031768798828125;-0.4951629638671875;-1.256805419921875;walk
2022-10-11 18:51:48;1665503618.5497022;portrait;0.1585235595703125;-0.3550567626953125;-0.838226318359375;walk
2022-10-11 18:51:48;1665503618.5998468;portrait;0.2676544189453125;-0.4658966064453125;-0.4427947998046875;walk
2022-10-11 18:51:48;1665503618.650244;portrait;0.206787109375;-0.4758758544921875;-0.44195556640625;walk
2022-10-11 18:51:48;1665503618.6992168;portrait;0.2901763916015625;-0.4802703857421875;-0.8177032470703125;walk
2022-10-11 18:51:48;1665503618.748407;portrait;0.148345947265625;-0.5975494384765625;-1.8044281005859375;walk
2022-10-11 18:51:48;1665503618.799552;portrait;-0.3018646240234375;-0.396728515625;-1.3472747802734375;walk
2022-10-11 18:51:48;1665503618.84853;portrait;0.1732330322265625;-0.5030670166015625;-0.7942047119140625;walk
2022-10-11 18:51:48;1665503618.899053;portrait;-0.0145721435546875;-0.31256103515625;-0.814849853515625;walk
2022-10-11 18:51:48;1665503618.942045;portrait;-0.21466064453125;0.0549468994140625;-0.4616546630859375;walk
2022-10-11 18:51:48;1665503618.998407;portrait;-0.25531005859375;-0.0231781005859375;-0.379302978515625;walk
2022-10-11 18:51:48;1665503619.039269;portrait;-0.488739013671875;-0.0005645751953125;-0.8226470947265625;walk
2022-10-11 18:51:48;1665503619.086901;portrait;-0.291717529296875;-0.36822509765625;-1.0732879638671875;walk
2022-10-11 18:51:48;1665503619.138102;portrait;-0.0479888916015625;-0.63409423828125;-1.38641357421875;walk
2022-10-11 18:51:48;1665503619.189914;portrait;0.0949249267578125;-0.5919952392578125;-1.1652679443359375;walk
2022-10-11 18:51:48;1665503619.239547;portrait;0.2255859375;-0.7840728759765625;-1.0546417236328125;walk
2022-10-11 18:51:48;1665503619.288566;portrait;0.048126220703125;-0.428131103515625;-0.819061279296875;walk
2022-10-11 18:51:48;1665503619.3398619;portrait;0.2563323974609375;-0.42901611328125;-0.56634521484375;walk
2022-10-11 18:51:48;1665503619.3877459;portrait;0.2152099609375;-0.497772216796875;-0.6639404296875;walk
2022-10-11 18:51:48;1665503619.4374452;portrait;0.08758544921875;-0.3272857666015625;-0.886444091796875;walk
2022-10-11 18:51:48;1665503619.4865742;portrait;0.319549560546875;-0.5538787841796875;-0.9659423828125;walk
2022-10-11 18:51:48;1665503619.536195;portrait;-0.03863525390625;-0.429840087890625;-1.3066864013671875;walk
2022-10-11 18:51:48;1665503619.586007;portrait;0.0574493408203125;-0.516571044921875;-1.24725341796875;walk
2022-10-11 18:51:48;1665503619.637747;portrait;0.046844482421875;-0.4160003662109375;-1.0158233642578125;walk
2022-10-11 18:51:48;1665503619.6875958;portrait;-0.1309814453125;-0.3547821044921875;-0.7963714599609375;walk
2022-10-11 18:51:48;1665503619.736345;portrait;-0.2650146484375;-0.05657958984375;-0.582550048828125;walk
2022-10-11 18:51:48;1665503619.785977;portrait;-0.47869873046875;0.03680419921875;-0.6370697021484375;walk
2022-10-11 18:51:48;1665503619.8350248;portrait;-0.430755615234375;-0.234954833984375;-1.092254638671875;walk
2022-10-11 18:51:48;1665503619.885145;portrait;-0.219696044921875;-0.3229827880859375;-1.08563232421875;walk
2022-10-11 18:51:48;1665503619.934623;portrait;0.0987091064453125;-0.436187744140625;-1.1876220703125;walk
2022-10-11 18:51:48;1665503619.9840999;portrait;0.053070068359375;-0.7740478515625;-0.8731231689453125;walk
2022-10-11 18:51:48;1665503620.034261;portrait;0.100830078125;-0.7016754150390625;-0.9929046630859375;walk
2022-10-11 18:51:48;1665503620.082553;portrait;0.329620361328125;-0.5087890625;-0.69427490234375;walk
2022-10-11 18:51:48;1665503620.13399;portrait;0.725494384765625;-0.75048828125;-0.5390167236328125;walk
2022-10-11 18:51:48;1665503620.1821442;portrait;0.252166748046875;-0.4953765869140625;-0.7272491455078125;walk
2022-10-11 18:51:48;1665503620.231931;portrait;0.1285247802734375;-0.39801025390625;-0.9438934326171875;walk
2022-10-11 18:51:48;1665503620.280623;portrait;0.1604461669921875;-0.621826171875;-1.3109130859375;walk
2022-10-11 18:51:48;1665503620.3310041;portrait;-0.1087493896484375;-0.4101715087890625;-1.28900146484375;walk
2022-10-11 18:51:48;1665503620.3793101;portrait;-0.02032470703125;-0.361358642578125;-0.9911651611328125;walk
2022-10-11 18:51:48;1665503620.429729;portrait;-0.01190185546875;-0.2382965087890625;-0.7556610107421875;walk
2022-10-11 18:51:48;1665503620.4793901;portrait;-0.1722564697265625;-0.154052734375;-0.602203369140625;walk
2022-10-11 18:51:48;1665503620.529006;portrait;-0.3434600830078125;-0.0728912353515625;-0.5170745849609375;walk
2022-10-11 18:51:48;1665503620.5791311;portrait;-0.3604583740234375;-0.1634979248046875;-0.6939544677734375;walk
2022-10-11 18:51:48;1665503620.629301;portrait;-0.2918548583984375;-0.37640380859375;-1.0386810302734375;walk
2022-10-11 18:51:48;1665503620.6789842;portrait;0.002685546875;-0.521209716796875;-1.4410400390625;walk
2022-10-11 18:51:48;1665503620.728687;portrait;0.1382904052734375;-0.676727294921875;-1.2519378662109375;walk
2022-10-11 18:51:48;1665503620.7781239;portrait;0.2040557861328125;-0.7818756103515625;-1.101776123046875;walk
2022-10-11 18:51:48;1665503620.828191;portrait;0.0338897705078125;-0.4236602783203125;-0.793975830078125;walk
2022-10-11 18:51:48;1665503620.877465;portrait;0.1754150390625;-0.460601806640625;-0.4916229248046875;walk
2022-10-11 18:51:48;1665503620.926286;portrait;0.2590179443359375;-0.5869598388671875;-0.5801849365234375;walk
2022-10-11 18:51:48;1665503620.970509;portrait;0.3157501220703125;-0.47711181640625;-0.94683837890625;walk
2022-10-11 18:51:48;1665503621.0271611;portrait;0.445648193359375;-0.519317626953125;-1.2627716064453125;walk
2022-10-11 18:51:48;1665503621.076219;portrait;0.1506195068359375;-0.3096923828125;-1.391143798828125;walk
2022-10-11 18:51:48;1665503621.126525;portrait;0.1313629150390625;-0.4918975830078125;-1.022125244140625;walk
2022-10-11 18:51:48;1665503621.175386;portrait;0.1046905517578125;-0.52447509765625;-0.6885528564453125;walk
2022-10-11 18:51:48;1665503621.225522;portrait;-0.0313720703125;-0.3833465576171875;-0.6095428466796875;walk
2022-10-11 18:51:48;1665503621.275251;portrait;-0.2691650390625;0.0704498291015625;-0.574798583984375;walk
2022-10-11 18:51:48;1665503621.325076;portrait;-0.53350830078125;-0.0015869140625;-0.6775360107421875;walk
2022-10-11 18:51:48;1665503621.3743749;portrait;-0.5936279296875;-0.0570068359375;-0.8914337158203125;walk
2022-10-11 18:51:48;1665503621.424166;portrait;-0.1195068359375;-0.3502349853515625;-1.1840972900390625;walk
2022-10-11 18:51:48;1665503621.472136;portrait;0.07666015625;-0.3650665283203125;-1.3590545654296875;walk
2022-10-11 18:51:48;1665503621.5221171;portrait;0.155670166015625;-0.5555419921875;-1.1196746826171875;walk
2022-10-11 18:51:48;1665503621.5718908;portrait;0.1396331787109375;-0.4317779541015625;-1.0573272705078125;walk
2022-10-11 18:51:48;1665503621.6217442;portrait;0.1614990234375;-0.3391876220703125;-0.8278045654296875;walk
2022-10-11 18:51:48;1665503621.670541;portrait;0.294769287109375;-0.441314697265625;-0.5897064208984375;walk
2022-10-11 18:51:48;1665503621.7207131;portrait;0.254608154296875;-0.38287353515625;-0.808990478515625;walk
2022-10-11 18:51:48;1665503621.770337;portrait;0.3417816162109375;-0.4405059814453125;-1.0807037353515625;walk
2022-10-11 18:51:48;1665503621.820184;portrait;0.321044921875;-0.6985015869140625;-1.598480224609375;walk
2022-10-11 18:51:48;1665503621.8639932;portrait;-0.10858154296875;-0.4395904541015625;-1.2973785400390625;walk
2022-10-11 18:51:48;1665503621.9200249;portrait;0.044158935546875;-0.6093902587890625;-0.806182861328125;walk
2022-10-11 18:51:48;1665503621.9693341;portrait;-0.0234832763671875;-0.446624755859375;-0.56683349609375;walk
2022-10-11 18:51:48;1665503622.019989;portrait;-0.402008056640625;-0.0507049560546875;-0.563446044921875;walk
2022-10-11 18:51:48;1665503622.068968;portrait;-0.4196014404296875;0.129180908203125;-0.5553436279296875;walk
2022-10-11 18:51:48;1665503622.1191669;portrait;-0.336944580078125;-0.0631866455078125;-0.6736907958984375;walk
2022-10-11 18:51:48;1665503622.1684709;portrait;0.0120697021484375;-0.6232452392578125;-0.916046142578125;walk
2022-10-11 18:51:48;1665503622.211277;portrait;0.3726806640625;-1.0209503173828125;-1.54571533203125;walk
2022-10-11 18:51:48;1665503622.260655;portrait;0.1075897216796875;-0.5912017822265625;-1.409271240234375;walk
2022-10-11 18:51:48;1665503622.317521;portrait;0.316680908203125;-0.743316650390625;-0.7799072265625;walk
2022-10-11 18:51:48;1665503622.365685;portrait;0.0290985107421875;-0.4388275146484375;-0.453399658203125;walk
2022-10-11 18:51:48;1665503622.4163141;portrait;0.147430419921875;-0.3860321044921875;-0.3704681396484375;walk
2022-10-11 18:51:48;1665503622.4657311;portrait;0.2144775390625;-0.447540283203125;-0.4755859375;walk
2022-10-11 18:51:48;1665503622.5089831;portrait;0.1556396484375;-0.526336669921875;-0.8210296630859375;walk
2022-10-11 18:51:48;1665503622.5644999;portrait;0.138519287109375;-0.715118408203125;-1.52740478515625;walk
2022-10-11 18:51:48;1665503622.615243;portrait;-0.136505126953125;-0.3445892333984375;-1.48065185546875;walk
2022-10-11 18:51:48;1665503622.664962;portrait;-0.09881591796875;-0.6581268310546875;-0.997344970703125;walk
2022-10-11 18:51:48;1665503622.71391;portrait;0.01385498046875;-0.4961700439453125;-0.5530853271484375;walk
2022-10-11 18:51:48;1665503622.764027;portrait;-0.1731719970703125;-0.290435791015625;-0.5944366455078125;walk
2022-10-11 18:51:48;1665503622.8110209;portrait;-0.4634246826171875;0.092193603515625;-0.668914794921875;walk
2022-10-11 18:51:48;1665503622.8618178;portrait;-0.391845703125;-0.1061859130859375;-0.6278076171875;walk
2022-10-11 18:51:48;1665503622.910949;portrait;-0.4274444580078125;-0.467437744140625;-0.941131591796875;walk
2022-10-11 18:51:48;1665503622.960679;portrait;-0.1228790283203125;-0.4936981201171875;-1.33740234375;walk
2022-10-11 18:51:48;1665503623.0092869;portrait;0.0019378662109375;-0.52508544921875;-1.1869049072265625;walk
2022-10-11 18:51:48;1665503623.053998;portrait;0.2626953125;-0.881134033203125;-0.7624969482421875;walk
2022-10-11 18:51:48;1665503623.103934;portrait;-0.053924560546875;-0.7188262939453125;-0.6866912841796875;walk
2022-10-11 18:51:48;1665503623.158965;portrait;0.0519256591796875;-0.5325927734375;-0.393646240234375;walk
2022-10-11 18:51:48;1665503623.209032;portrait;0.2351837158203125;-0.5542449951171875;-0.484619140625;walk
2022-10-11 18:51:48;1665503623.258785;portrait;0.1425323486328125;-0.4751739501953125;-1.0083160400390625;walk
2022-10-11 18:51:48;1665503623.3082871;portrait;0.1220855712890625;-0.631378173828125;-1.69708251953125;walk
2022-10-11 18:51:48;1665503623.359106;portrait;0.0031585693359375;-0.365020751953125;-1.435089111328125;walk
2022-10-11 18:51:48;1665503623.4069118;portrait;-0.0600433349609375;-0.6020660400390625;-1.128204345703125;walk
2022-10-11 18:51:48;1665503623.457084;portrait;-0.091522216796875;-0.3404388427734375;-0.76556396484375;walk
2022-10-11 18:51:48;1665503623.507321;portrait;-0.1739959716796875;-0.1781463623046875;-0.5412445068359375;walk
2022-10-11 18:51:48;1665503623.556376;portrait;-0.3264617919921875;-0.045166015625;-0.4830322265625;walk
2022-10-11 18:51:48;1665503623.605884;portrait;-0.424468994140625;-0.0532989501953125;-0.69122314453125;walk
